,open,high,low,close,volume,value
2025-11-08 09:00:00,4123.0,4747.0,3879.0,4379.0,20068923.10804911,86884832069.06387
2025-11-09 09:00:00,4379.0,4604.0,3971.0,4563.0,16236097.51277183,70194310221.50194
2025-11-10 09:00:00,4563.0,4665.0,4078.0,4120.0,11107120.34147142,48572461870.592
2025-11-11 09:00:00,4125.0,4214.0,3788.0,3811.0,4425017.86194878,17798113750.946945
2025-11-12 09:00:00,3817.0,3984.0,3721.0,3822.0,2774002.49909664,10719148310.737995
2025-11-13 09:00:00,3822.0,3900.0,3622.0,3716.0,2769209.64853747,10436116940.276188
2025-11-14 09:00:00,3716.0,3730.0,3520.0,3578.0,3385446.73481169,12271869365.922031
2025-11-15 09:00:00,3575.0,3968.0,3574.0,3632.0,6774510.02731119,25807323987.087025
2025-11-16 09:00:00,3636.0,3848.0,3345.0,3413.0,6660613.01369845,24204409170.508682
2025-11-17 09:00:00,3413.0,3506.0,3278.0,3396.0,3923937.77865755,13377936872.077927
2025-11-18 09:00:00,3393.0,3484.0,3260.0,3373.0,3297990.39864372,11122927679.171736
2025-11-19 09:00:00,3371.0,3582.0,3214.0,3541.0,3650259.56084531,12378905546.995749
2025-11-20 09:00:00,3541.0,3598.0,3097.0,3108.0,4971558.59736739,16712796717.899042
2025-11-21 09:00:00,3109.0,3135.0,2753.0,2803.0,6933670.88416966,20251587233.96214
2025-11-22 09:00:00,2803.0,2865.0,2705.0,2766.0,2848432.79591773,7918059865.812737
2025-11-23 09:00:00,2767.0,2893.0,2750.0,2773.0,3385051.95554522,9528340358.089056
2025-11-24 09:00:00,2767.0,2982.0,2719.0,2861.0,6254815.66108605,17916364469.232487
2025-11-25 09:00:00,2861.0,2933.0,2738.0,2858.0,4663861.27627132,13198327562.305126
2025-11-26 09:00:00,2859.0,2917.0,2761.0,2897.0,2291970.01624853,6499969175.474031
2025-11-27 09:00:00,2896.0,2923.0,2853.0,2868.0,2510705.95210664,7236502544.393391
2025-11-28 09:00:00,2866.0,2927.0,2791.0,2826.0,2525159.94312441,7199004370.249491
2025-11-29 09:00:00,2826.0,2852.0,2750.0,2789.0,1271128.61542079,3568535504.3839645
2025-11-30 09:00:00,2789.0,2826.0,2730.0,2738.0,1645897.72429511,4585868401.3169775
2025-12-01 09:00:00,2738.0,2745.0,2430.0,2515.0,4468653.65812065,11453013345.690796
2025-12-02 09:00:00,2511.0,2751.0,2506.0,2709.0,2645423.4920442,6971440153.922474
2025-12-03 09:00:00,2703.0,2825.0,2625.0,2747.0,2750978.63205296,7480659146.006167
2025-12-04 09:00:00,2748.0,2829.0,2609.0,2683.0,2879327.64567453,7922736263.620005
2025-12-05 09:00:00,2682.0,2712.0,2486.0,2522.0,2503331.62359615,6477211662.223356
2025-12-06 09:00:00,2522.0,2614.0,2502.0,2559.0,1442168.26886602,3672408429.296178
2025-12-07 09:00:00,2560.0,2640.0,2459.0,2548.0,1834978.99381163,4660412874.626021
2025-12-08 09:00:00,2549.0,2680.0,2526.0,2599.0,1473148.66741339,3866139792.449441
2025-12-09 09:00:00,2599.0,2784.0,2530.0,2678.0,1898334.7466298,5033904787.074842
2025-12-10 09:00:00,2674.0,2757.0,2579.0,2615.0,2256224.50645876,5966854204.201802
2025-12-11 09:00:00,2615.0,2621.0,2436.0,2488.0,2742919.86317458,6848839743.260658
2025-12-12 09:00:00,2488.0,2552.0,2373.0,2445.0,2334050.71025459,5761712518.220016
2025-12-13 09:00:00,2445.0,2509.0,2438.0,2485.0,993518.65081096,2453691697.80262
2025-12-14 09:00:00,2485.0,2494.0,2352.0,2379.0,1635499.42828624,3948604343.758921
2025-12-15 09:00:00,2378.0,2453.0,2230.0,2309.0,2694802.18884712,6293083014.575106
2025-12-16 09:00:00,2310.0,2409.0,2245.0,2335.0,1817712.07092585,4175259195.918234
2025-12-17 09:00:00,2334.0,2392.0,2196.0,2213.0,1804255.02823868,4114471193.16541
2025-12-18 09:00:00,2213.0,2378.0,2113.0,2127.0,3033154.58039074,6715972092.531193
2025-12-19 09:00:00,2125.0,2320.0,2089.0,2291.0,2394293.92414358,5291844409.200599
2025-12-20 09:00:00,2291.0,2305.0,2239.0,2268.0,965644.55719009,2188564349.6398187
2025-12-21 09:00:00,2269.0,2285.0,2166.0,2244.0,1408416.58158451,3139192261.165437
2025-12-22 09:00:00,2244.0,2362.0,2223.0,2245.0,1852134.92559399,4249081654.5640993
2025-12-23 09:00:00,2246.0,2282.0,2183.0,2219.0,1238138.89716218,2757656394.03401
2025-12-24 09:00:00,2219.0,2220.0,2124.0,2146.0,1641799.36873978,3540657258.9176717
2025-12-25 09:00:00,2149.0,2232.0,2111.0,2117.0,1749738.64914704,3818892267.184216
2025-12-26 09:00:00,2117.0,2291.0,2112.0,2224.0,4335703.23067833,9696891530.714636
2025-12-27 09:00:00,2226.0,2340.0,2200.0,2326.0,1183475.22760707,2662577948.956341
2025-12-28 09:00:00,2327.0,2356.0,2266.0,2304.0,1212310.0423038,2807155912.89901
2025-12-29 09:00:00,2304.0,2336.0,2202.0,2223.0,2199334.92306413,4979468195.67899
2025-12-30 09:00:00,2223.0,2272.0,2198.0,2201.0,1359349.19709429,3029296852.4986343
2025-12-31 09:00:00,2200.0,2233.0,2141.0,2212.0,1409649.78606253,3099068755.3770127
2026-01-01 09:00:00,2213.0,2372.0,2188.0,2360.0,1476877.91777871,3354584485.5126963
2026-01-02 09:00:00,2360.0,2450.0,2347.0,2446.0,2362320.55021624,5648359625.446761
2026-01-03 09:00:00,2445.0,2487.0,2396.0,2475.0,1967543.24226892,4812088586.321208
2026-01-04 09:00:00,2478.0,2522.0,2452.0,2501.0,2411082.94705664,5990975886.385152
2026-01-05 09:00:00,2497.0,2616.0,2488.0,2570.0,4574780.57910293,11639381109.97849
2026-01-06 09:00:00,2570.0,2665.0,2520.0,2630.0,3920041.54817247,10163398147.96768
2026-01-07 09:00:00,2629.0,2630.0,2486.0,2508.0,2232757.36449378,5701912891.421604
2026-01-08 09:00:00,2508.0,2523.0,2425.0,2465.0,2130749.30985635,5268313749.268571
2026-01-09 09:00:00,2464.0,2573.0,2440.0,2507.0,1565969.42119461,3903381222.439388
2026-01-10 09:00:00,2507.0,2556.0,2468.0,2489.0,676436.74206088,1698181150.4836588
2026-01-11 09:00:00,2489.0,2556.0,2466.0,2505.0,764365.85593473,1911666901.9467223
2026-01-12 09:00:00,2500.0,2600.0,2429.0,2468.0,2290764.60947248,5757123623.081127
2026-01-13 09:00:00,2468.0,2770.0,2468.0,2725.0,4918394.24372137,12914485214.125751
2026-01-14 09:00:00,2725.0,2757.0,2622.0,2637.0,2639438.06652126,7128442128.658338
2026-01-15 09:00:00,2637.0,2662.0,2507.0,2540.0,2343875.46140054,6068575120.449359
2026-01-16 09:00:00,2536.0,2589.0,2478.0,2555.0,1885305.02706053,4776831498.002535
2026-01-17 09:00:00,2555.0,2669.0,2545.0,2584.0,2107433.65529936,5514691423.265513
2026-01-18 09:00:00,2584.0,2611.0,2411.0,2417.0,2311715.48249609,5839029556.20023
2026-01-19 09:00:00,2412.0,2414.0,2160.0,2365.0,3180248.36635282,7362990303.682851
2026-01-20 09:00:00,2361.0,2374.0,2221.0,2247.0,2478245.40507446,5684414636.335629
2026-01-21 09:00:00,2247.0,2333.0,2206.0,2266.0,2955326.02719888,6715861068.7620945
2026-01-22 09:00:00,2266.0,2315.0,2228.0,2245.0,1607981.51699871,3664325169.8252773
2026-01-23 09:00:00,2246.0,2291.0,2201.0,2221.0,1802458.62425783,4054626843.885156
2026-01-24 09:00:00,2229.0,2244.0,2203.0,2224.0,993846.76075015,2207899793.197838
2026-01-25 09:00:00,2224.0,2238.0,2100.0,2129.0,2867223.30916135,6234688335.534914
2026-01-26 09:00:00,2130.0,2178.0,2116.0,2144.0,1840582.92394163,3939194770.861921
2026-01-27 09:00:00,2144.0,2194.0,2115.0,2167.0,1467558.47150162,3154696307.1476083
2026-01-28 09:00:00,2167.0,2176.0,2118.0,2152.0,1539835.04187761,3306311307.2723117
2026-01-29 09:00:00,2154.0,2165.0,1976.0,2019.0,3933988.5713553,8083284973.549039
2026-01-30 09:00:00,2018.0,2025.0,1900.0,1962.0,5445234.9328774,10642753133.431522
2026-01-31 09:00:00,1965.0,1968.0,1650.0,1802.0,5516455.63347626,10067088238.747318
2026-02-01 09:00:00,1802.0,1817.0,1690.0,1730.0,3287034.79485958,5807343361.550188
2026-02-02 09:00:00,1732.0,1834.0,1685.0,1782.0,2555878.53456658,4474982064.621345
2026-02-03 09:00:00,1780.0,1821.0,1673.0,1738.0,2323950.12861896,4068261014.214778
2026-02-04 09:00:00,1737.0,1778.0,1673.0,1709.0,1641066.82244013,2829368979.6230726
2026-02-05 09:00:00,1709.0,1723.0,1424.0,1442.0,5566154.81476204,8738597184.422775
2026-02-06 09:00:00,1446.0,1648.0,1250.0,1616.0,6556218.89791396,9434674805.484959
2026-02-07 09:00:00,1616.0,1639.0,1537.0,1588.0,2035798.93630264,3237489327.224999
2026-02-08 09:00:00,1588.0,1600.0,1530.0,1544.0,1057253.57811448,1661308994.3707583
2026-02-09 09:00:00,1544.0,1558.0,1462.0,1520.0,1525124.48274136,2302031223.9837885
2026-02-10 09:00:00,1520.0,1531.0,1459.0,1472.0,1498716.31156059,2219889529.5514126
2026-02-11 09:00:00,1471.0,1485.0,1395.0,1423.0,2226003.50015326,3184607868.5841107
2026-02-12 09:00:00,1424.0,1482.0,1376.0,1414.0,2938835.39537073,4167486168.677272
2026-02-13 09:00:00,1414.0,1507.0,1403.0,1500.0,2777313.24940518,4024603641.589984
2026-02-14 09:00:00,1500.0,1618.0,1490.0,1598.0,2015113.21385574,3107332385.5991716
2026-02-15 09:00:00,1598.0,1613.0,1529.0,1565.0,2138562.58688689,3374353206.827257
2026-02-16 09:00:00,1565.0,1591.0,1524.0,1567.0,1148862.34210882,1788547374.2894554
2026-02-17 09:00:00,1567.0,1583.0,1525.0,1545.0,1239956.75997699,1930460500.5026774
2026-02-18 09:00:00,1544.0,1575.0,1492.0,1510.0,1020312.16660269,1566601044.8576274
2026-02-19 09:00:00,1510.0,1510.0,1450.0,1487.0,1228828.73423321,1825402863.2780027
2026-02-20 09:00:00,1484.0,1555.0,1476.0,1551.0,1540080.63020173,2324815221.1885386
2026-02-21 09:00:00,1552.0,1631.0,1534.0,1556.0,2067034.5265406,3259721909.474892
2026-02-22 09:00:00,1556.0,1556.0,1479.0,1505.0,1167395.61923409,1762084452.585412
2026-02-23 09:00:00,1504.0,1512.0,1424.0,1444.0,1766027.1763063,2578766518.1084213
2026-02-24 09:00:00,1448.0,1461.0,1402.0,1417.0,1853959.34597964,2650912637.1458464
2026-02-25 09:00:00,1417.0,1810.0,1414.0,1687.0,6130897.30409287,9902646945.51948
2026-02-26 09:00:00,1689.0,1706.0,1572.0,1627.0,3612213.04426449,5955239575.610076
2026-02-27 09:00:00,1630.0,1660.0,1568.0,1599.0,2386662.88374107,3878256904.9044657
2026-02-28 09:00:00,1599.0,1711.0,1509.0,1710.0,4304884.61728158,6912267019.067879
2026-03-01 09:00:00,1709.0,1758.0,1624.0,1678.0,4964488.77194025,8387565101.451604
2026-03-02 09:00:00,1678.0,2065.0,1666.0,1989.0,28918661.07105101,53647644343.00085
2026-03-03 09:00:00,1987.0,2130.0,1945.0,1993.0,23592807.04147881,47551389854.86265
2026-03-04 09:00:00,1994.0,2078.0,1887.0,1904.0,13455773.33620109,26797304559.255215
2026-03-05 09:00:00,1905.0,1942.0,1813.0,1864.0,7121182.10820072,13348786941.324833
2026-03-06 09:00:00,1864.0,1906.0,1800.0,1816.0,3393268.91165386,6276240877.807692
2026-03-07 09:00:00,1816.0,1847.0,1782.0,1793.0,1923622.36891126,3477910632.1142435
2026-03-08 09:00:00,1795.0,1859.0,1765.0,1796.0,2980245.84926154,5383978181.749027
2026-03-09 09:00:00,1796.0,1879.0,1783.0,1809.0,3202640.80102729,5864511192.275326
2026-03-10 09:00:00,1813.0,1942.0,1797.0,1880.0,4887207.95152985,9202129138.50639
2026-03-11 09:00:00,1877.0,1934.0,1855.0,1899.0,3156888.81413485,5966690099.366056
2026-03-12 09:00:00,1902.0,2006.0,1878.0,2003.0,3739767.22445774,7248421999.570667
2026-03-13 09:00:00,2002.0,2078.0,1939.0,1965.0,6531754.7148593,13002310695.040854
2026-03-14 09:00:00,1966.0,1977.0,1925.0,1956.0,1826511.69207412,3555646596.2415495
2026-03-15 09:00:00,1957.0,2029.0,1944.0,1982.0,3209824.96707852,6370696091.104336
2026-03-16 09:00:00,1985.0,2218.0,1967.0,2191.0,6265208.53309943,13040426393.302431
2026-03-17 09:00:00,2191.0,2226.0,2100.0,2143.0,3367236.80852969,7254586579.3570175
2026-03-18 09:00:00,2142.0,2167.0,2041.0,2058.0,2743719.34986976,5775903180.2098255
2026-03-19 09:00:00,2062.0,2076.0,1967.0,1987.0,2585387.05231393,5195455605.030392
2026-03-20 09:00:00,1986.0,2035.0,1961.0,1967.0,1692521.71932045,3385280754.090533
2026-03-21 09:00:00,1967.0,1996.0,1917.0,1929.0,946064.74889779,1856107161.3639917
2026-03-22 09:00:00,1931.0,1962.0,1902.0,1914.0,1877209.38089662,3626975947.178125
2026-03-23 09:00:00,1914.0,1990.0,1882.0,1948.0,2727135.4292568,5285325055.775885
2026-03-24 09:00:00,1946.0,1983.0,1908.0,1926.0,2502086.994592,4866232409.164642
2026-03-25 09:00:00,1926.0,1956.0,1892.0,1913.0,2565648.8189859,4937988257.986849
2026-03-26 09:00:00,1913.0,1913.0,1821.0,1846.0,1756358.68241637,3261530294.74609
2026-03-27 09:00:00,1846.0,1870.0,1776.0,1795.0,1565859.37995018,2854741982.942751
2026-03-28 09:00:00,1797.0,1803.0,1763.0,1780.0,1235548.61631723,2203157103.5472174
2026-03-29 09:00:00,1784.0,1787.0,1725.0,1768.0,1021572.72553381,1799366490.639414
2026-03-30 09:00:00,1772.0,1851.0,1746.0,1766.0,2002345.92959298,3610203427.826666
2026-03-31 09:00:00,1767.0,1826.0,1763.0,1799.0,2276696.72723897,4099501344.449236
2026-04-01 09:00:00,1799.0,1854.0,1783.0,1803.0,1867574.00540604,3397269837.636326
2026-04-02 09:00:00,1806.0,1825.0,1739.0,1768.0,1474989.3216624,2604350527.1641197
2026-04-03 09:00:00,1768.0,1862.0,1758.0,1834.0,1610750.58838252,2942817038.408806
2026-04-04 09:00:00,1837.0,1951.0,1830.0,1900.0,2147156.76054336,4055910172.465528
2026-04-05 09:00:00,1900.0,1929.0,1859.0,1886.0,1828617.28539254,3461920313.57206
2026-04-06 09:00:00,1886.0,1956.0,1868.0,1883.0,1596493.67566064,3062583772.1860423
2026-04-07 09:00:00,1886.0,1999.0,1846.0,1953.0,1647739.65714931,3142020795.820336
2026-04-08 09:00:00,1952.0,2065.0,1910.0,1978.0,2997119.02943561,6000419684.967248
2026-04-09 09:00:00,1978.0,2064.0,1969.0,2028.0,1380148.04698346,2766795591.032517
2026-04-10 09:00:00,2031.0,2068.0,2000.0,2020.0,1342140.00767089,2726897455.0278587
2026-04-11 09:00:00,2020.0,2112.0,1981.0,2081.0,1575047.31304579,3224729123.9868083
2026-04-12 09:00:00,2084.0,2089.0,1974.0,2014.0,1360991.82182683,2729866590.907964
2026-04-13 09:00:00,2013.0,2098.0,2010.0,2092.0,2083948.50210824,4292948597.068434
2026-04-14 09:00:00,2091.0,2125.0,2001.0,2014.0,1921903.76918713,3970563968.5299644
2026-04-15 09:00:00,2014.0,2092.0,1989.0,2081.0,1452794.0886488,2957024223.9228954
2026-04-16 09:00:00,2082.0,2126.0,2026.0,2112.0,2071288.8627183,4319898768.680186
2026-04-17 09:00:00,2115.0,2118.0,2031.0,2078.0,2309456.83662334,4816249098.067594
2026-04-18 09:00:00,2075.0,2100.0,1992.0,1997.0,1550127.20440806,3181514073.9650445
2026-04-19 09:00:00,1996.0,2061.0,1966.0,1976.0,1365049.27341953,2730267775.361765
2026-04-20 09:00:00,1978.0,2029.0,1978.0,2017.0,909072.68959319,1823405992.5528607
2026-04-21 09:00:00,2017.0,2065.0,1998.0,2054.0,903303.58447106,1837391509.1368158
2026-04-22 09:00:00,2052.0,2115.0,2042.0,2076.0,1170419.54461839,2440469977.816655
2026-04-23 09:00:00,2077.0,2099.0,2038.0,2092.0,787849.59687366,1625729905.448274
2026-04-24 09:00:00,2090.0,2128.0,2082.0,2096.0,827751.14355982,1738926274.2297475
2026-04-25 09:00:00,2096.0,2115.0,2071.0,2090.0,639236.67572666,1339730471.6953855
2026-04-26 09:00:00,2087.0,2102.0,2053.0,2072.0,874628.51105338,1815174625.144911
2026-04-27 09:00:00,2072.0,2092.0,1999.0,2032.0,1056869.0387893,2160634894.363671
2026-04-28 09:00:00,2032.0,2032.0,1978.0,2001.0,744198.93030734,1493771868.5415354
2026-04-29 09:00:00,2000.0,2040.0,1935.0,1988.0,730614.41836931,1459469236.9317212
2026-04-30 09:00:00,1988.0,2002.0,1924.0,1932.0,884085.48244981,1736356109.8750098
2026-05-01 09:00:00,1932.0,1962.0,1900.0,1913.0,974824.9377529,1879477158.823547
2026-05-02 09:00:00,1913.0,1930.0,1895.0,1924.0,666558.53708105,1276741030.430458
2026-05-03 09:00:00,1927.0,1934.0,1881.0,1891.0,821987.45679007,1560629258.1115596
2026-05-04 09:00:00,1891.0,1935.0,1848.0,1875.0,2239723.87167339,4216772953.724695
2026-05-05 09:00:00,1875.0,1945.0,1869.0,1917.0,1523813.35143783,2892792141.819254
2026-05-06 09:00:00,1917.0,2271.0,1900.0,2183.0,13606598.94028446,29107747092.13986
2026-05-07 09:00:00,2183.0,2245.0,2143.0,2163.0,4565036.02092841,9978102811.155495
2026-05-08 09:00:00,2165.0,2361.0,2150.0,2351.0,4985752.52512773,11367284917.034922
2026-05-09 09:00:00,2351.0,2385.0,2286.0,2309.0,2498898.52392716,5830396866.797697
2026-05-10 09:00:00,2309.0,2385.0,2258.0,2291.0,1368884.07376432,3157786758.237416
2026-05-11 09:00:00,2293.0,2318.0,2226.0,2277.0,1411992.74685694,3206858124.191343
2026-05-12 09:00:00,2274.0,2444.0,2226.0,2386.0,4143239.50631048,9654425453.849546
2026-05-13 09:00:00,2386.0,2507.0,2307.0,2338.0,4538037.42434553,10931753763.929136
2026-05-14 09:00:00,2340.0,2417.0,2286.0,2326.0,2373286.36642514,5563917247.17114
2026-05-15 09:00:00,2325.0,2359.0,2247.0,2302.0,2351316.73297951,5410132081.3839655
2026-05-16 09:00:00,2298.0,2314.0,2205.0,2237.0,1707555.03332144,3845330664.023823
2026-05-17 09:00:00,2236.0,2325.0,2195.0,2251.0,1397837.47190848,3158430872.0618305
2026-05-18 09:00:00,2249.0,2418.0,2197.0,2415.0,2436239.59327647,5554701038.501774
2026-05-19 09:00:00,2415.0,2516.0,2358.0,2390.0,2833331.56630161,6850441606.399652
2026-05-20 09:00:00,2390.0,2565.0,2353.0,2527.0,2786325.4316195,6880898386.378942
2026-05-21 09:00:00,2525.0,2910.0,2517.0,2862.0,6063935.63103081,16395866480.627176
2026-05-22 09:00:00,2858.0,3479.0,2835.0,3156.0,27551277.8831468,89678565022.3767
2026-05-23 09:00:00,3156.0,3695.0,3020.0,3670.0,18354291.6771759,61759516511.03383
2026-05-24 09:00:00,3666.0,3750.0,3480.0,3584.0,13336553.37571611,48060756265.30621
2026-05-25 09:00:00,3584.0,4190.0,3491.0,4120.0,18638496.66240316,72054788274.92358
2026-05-26 09:00:00,4121.0,4402.0,3745.0,3780.0,18895593.35728446,77734453501.98787
2026-05-27 09:00:00,3780.0,4030.0,3626.0,3664.0,12879417.10866189,48369661640.87993
2026-05-28 09:00:00,3662.0,3700.0,3351.0,3570.0,9299405.43808448,32786619447.08065
2026-05-29 09:00:00,3568.0,3888.0,3500.0,3528.0,14392438.30040515,53139266434.664635
2026-05-30 09:00:00,3528.0,3620.0,3301.0,3334.0,8150571.62257899,28425497095.74147
2026-05-31 09:00:00,3338.0,3475.0,3272.0,3420.0,6338670.46622501,21474992658.637714
2026-06-01 09:00:00,3420.0,3967.0,3330.0,3851.0,12210621.54086042,43952969670.829025
2026-06-02 09:00:00,3851.0,4097.0,3621.0,3880.0,16225546.42991949,62558189663.78094
2026-06-03 09:00:00,3884.0,4562.0,3884.0,4176.0,25170308.33551106,107227294742.9466
2026-06-04 09:00:00,4173.0,4231.0,3255.0,3292.0,27636822.88926861,101333931995.2969
2026-06-05 09:00:00,3292.0,3442.0,2806.0,3002.0,24989450.79791575,78200936191.95522
2026-06-06 09:00:00,3001.0,3054.0,2775.0,2824.0,8060722.45777114,23469573380.420177
2026-06-07 09:00:00,2826.0,3180.0,2758.0,3102.0,13373777.41212521,39703823549.24639
2026-06-08 09:00:00,3102.0,3383.0,3041.0,3195.0,13581123.25015476,43574782418.89128
2026-06-09 09:00:00,3200.0,3383.0,3062.0,3227.0,9210833.83263467,29509822114.364883
2026-06-10 09:00:00,3227.0,3300.0,2916.0,2965.0,7696718.47380871,24071324966.082283
2026-06-11 09:00:00,2965.0,3177.0,2936.0,3104.0,6242486.77716831,19065455304.50139
2026-06-12 09:00:00,3104.0,3235.0,2983.0,3033.0,6521671.16922696,20382796923.988636
2026-06-13 09:00:00,3033.0,3295.0,3004.0,3218.0,5266320.74291608,16501495600.108538
2026-06-14 09:00:00,3215.0,3369.0,3109.0,3342.0,4464995.60532808,14386015935.40923
2026-06-15 09:00:00,3345.0,3818.0,3324.0,3590.0,10453383.12155222,37675843145.55835
2026-06-16 09:00:00,3590.0,3845.0,3440.0,3472.0,7981128.67862782,28875839304.745773
2026-06-17 09:00:00,3471.0,3581.0,3277.0,3292.0,5460124.29401218,18856468330.413754
2026-06-18 09:00:00,3290.0,3474.0,3226.0,3376.0,5656180.01652701,18901175940.937336
2026-06-19 09:00:00,3381.0,3402.0,3150.0,3310.0,4089359.40976526,13263577327.145168
2026-06-20 09:00:00,3306.0,3330.0,3175.0,3320.0,2300129.66658676,7510037402.035298
2026-06-21 09:00:00,3319.0,3437.0,3151.0,3168.0,3694541.93330353,12223287845.10963
2026-06-22 09:00:00,3173.0,3315.0,3107.0,3126.0,3999563.06563939,12910330958.841875
2026-06-23 09:00:00,3126.0,3129.0,2963.0,2988.0,2763986.1390715,8396079353.186526
2026-06-24 09:00:00,2990.0,3020.0,2843.0,2981.0,2285133.63761077,6733846884.949852
2026-06-25 09:00:00,2981.0,2994.0,2704.0,2786.0,3164467.87506302,9038423193.868193
2026-06-26 09:00:00,2792.0,2820.0,2661.0,2731.0,3257454.57599953,8919073632.535757
2026-06-27 09:00:00,2734.0,2921.0,2714.0,2836.0,2633114.9088941,7416104723.167515
2026-06-28 09:00:00,2837.0,2963.0,2736.0,2776.0,2667278.00224418,7581317809.9328575
2026-06-29 09:00:00,2776.0,2897.0,2741.0,2822.0,2289028.64133379,6421013387.108353
2026-06-30 09:00:00,2819.0,2846.0,2684.0,2711.0,1565798.93254387,4331955328.675083
2026-07-01 09:00:00,2715.0,2847.0,2638.0,2746.0,2463135.83288567,6798517802.545741
2026-07-02 09:00:00,2750.0,2955.0,2742.0,2935.0,3154055.94602423,9127117311.887478
2026-07-03 09:00:00,2935.0,3184.0,2901.0,3080.0,3671949.27602829,11138765127.981165
2026-07-04 09:00:00,3080.0,3102.0,2957.0,3017.0,2459311.22225096,7432323760.688991
2026-07-05 09:00:00,3018.0,3094.0,2903.0,3034.0,1378707.79852445,4124872954.265824
2026-07-06 09:00:00,3033.0,3168.0,2948.0,3084.0,3096987.66469441,9425607039.072468
2026-07-07 09:00:00,3084.0,3122.0,2953.0,2960.0,2975272.68329427,9048466860.675009
2026-07-08 09:00:00,2969.0,2988.0,2757.0,2824.0,2554081.56540248,7254767695.718162
2026-07-09 09:00:00,2829.0,2950.0,2797.0,2868.0,1445104.06327045,4135344579.3544507
2026-07-10 09:00:00,2868.0,2936.0,2770.0,2825.0,1659376.66004022,4751695547.655855
2026-07-11 09:00:00,2825.0,2865.0,2783.0,2789.0,1275445.05627119,3608195442.83205
2026-07-12 09:00:00,2788.0,2885.0,2773.0,2816.0,1307301.19827942,3684869496.6167893
2026-07-13 09:00:00,2816.0,2930.0,2765.0,2851.0,2265430.46786307,6433661935.298734
2026-07-14 09:00:00,2851.0,3036.0,2838.0,2959.0,2910542.22770462,8575020376.279324
2026-07-15 09:00:00,2953.0,3100.0,2941.0,3035.0,2448901.49872335,7387466687.824683
2026-07-16 09:00:00,3039.0,3061.0,2886.0,2894.0,1757453.87108336,5270785895.18338
2026-07-17 09:00:00,2895.0,2954.0,2779.0,2846.0,1674965.59053367,4794420759.673588
2026-07-18 09:00:00,2846.0,2873.0,2800.0,2848.0,899544.49138819,2550033822.3556986
2026-07-19 09:00:00,2850.0,2860.0,2793.0,2818.0,817061.87118963,2312383166.8035774
2026-07-20 09:00:00,2818.0,2914.0,2782.0,2893.0,1564992.13676093,4458790223.010039
2026-07-21 09:00:00,2887.0,3003.0,2804.0,2829.0,2927624.29035721,8466904306.302645
2026-07-22 09:00:00,2829.0,2857.0,2704.0,2733.0,2502083.06367356,6927032365.809768
2026-07-23 09:00:00,2729.0,2776.0,2702.0,2760.0,1931613.54652507,5302108310.132011
2026-07-24 09:00:00,2757.0,2795.0,2622.0,2645.0,2167580.38724743,5887140870.334216
2026-07-25 09:00:00,2646.0,2655.0,2600.0,2628.0,1227492.07332244,3225739018.5286975
2026-07-26 09:00:00,2625.0,2678.0,2608.0,2672.0,991061.17004869,2607340499.427176
2026-07-27 09:00:00,2673.0,2703.0,2456.0,2468.0,2218899.7809719,5774271423.602798
2026-07-28 09:00:00,2468.0,2478.0,2363.0,2399.0,1705630.67466847,4127588708.0402174
2026-07-29 09:00:00,2400.0,2416.0,2255.0,2320.0,2673078.46767414,6164832016.033776
2026-07-30 09:00:00,2320.0,2401.0,2293.0,2371.0,1340261.96005234,3127592516.370548
2026-07-31 09:00:00,2375.0,2449.0,2326.0,2386.0,1134662.18472406,2699322475.962909
2026-08-01 09:00:00,2390.0,2423.0,2364.0,2415.0,572170.51436293,1370401669.7224665
2026-08-02 09:00:00,2415.0,2490.0,2411.0,2455.0,771964.54553526,1892989853.6535287
2026-08-03 09:00:00,2459.0,2495.0,2418.0,2467.0,989425.82534899,2427314382.739416
2026-08-04 09:00:00,2467.0,2517.0,2445.0,2461.0,656326.57880994,1629701510.9246402
2026-08-05 09:00:00,2461.0,2461.0,2394.0,2410.0,682593.91698178,1654812679.3250012
2026-08-06 09:00:00,2408.0,2448.0,2345.0,2351.0,771243.49590346,1847566620.8652678
2026-08-07 09:00:00,2352.0,2364.0,2223.0,2238.0,1247985.85167905,2871033474.578793
2026-08-08 09:00:00,2238.0,2298.0,2226.0,2267.0,627832.11829845,1417816663.0772457
2026-08-09 09:00:00,2268.0,2309.0,2240.0,2246.0,572410.89444392,1303728726.012261
2026-08-10 09:00:00,2244.0,2344.0,2243.0,2259.0,994644.43749459,2288173142.467737
2026-08-11 09:00:00,2258.0,2283.0,2166.0,2283.0,1335951.90327156,2977404734.0618496
2026-08-12 09:00:00,2284.0,2370.0,2273.0,2327.0,1706526.38516549,3964263837.5492764
2026-08-13 09:00:00,2323.0,2373.0,2293.0,2317.0,778355.80443728,1814196050.1410806
2026-08-14 09:00:00,2317.0,2321.0,2233.0,2321.0,946491.8527459,2148842018.1060133
2026-08-15 09:00:00,2322.0,2360.0,2288.0,2289.0,627652.65601142,1457296540.92489
2026-08-16 09:00:00,2288.0,2305.0,2245.0,2273.0,285620.4234124,650592422.3781203
2026-08-17 09:00:00,2273.0,2335.0,2265.0,2307.0,390619.63931301,899759959.1954545
2026-08-18 09:00:00,2307.0,2341.0,2231.0,2234.0,1220641.54980369,2786219964.766297
