,open,high,low,close,volume,value
2024-05-30 10:00:00,93789000.0,94097000.0,93620000.0,94080000.0,63.51672714,5962934679.54402
2024-05-30 11:00:00,94080000.0,94460000.0,94074000.0,94191000.0,88.43851417,8334536816.04736
2024-05-30 12:00:00,94191000.0,94400000.0,94151000.0,94323000.0,59.4173814,5601704854.37105
2024-05-30 13:00:00,94323000.0,94750000.0,94300000.0,94460000.0,82.45161978,7790073138.65345
2024-05-30 14:00:00,94512000.0,94526000.0,94333000.0,94495000.0,52.30900828,4940546140.33443
2024-05-30 15:00:00,94495000.0,94600000.0,94300000.0,94389000.0,121.53578372,11472001951.054
2024-05-30 16:00:00,94441000.0,94700000.0,93897000.0,94167000.0,446.06532171,42111283239.24572
2024-05-30 17:00:00,94167000.0,94436000.0,93863000.0,94387000.0,248.83500454,23407660851.81409
2024-05-30 18:00:00,94386000.0,94500000.0,94150000.0,94400000.0,124.08164198,11710761915.28563
2024-05-30 19:00:00,94431000.0,94600000.0,94220000.0,94536000.0,63.62168263,6005716823.88182
2024-05-30 20:00:00,94536000.0,94693000.0,94275000.0,94281000.0,71.94318957,6799814839.77782
2024-05-30 21:00:00,94343000.0,94993000.0,94278000.0,94846000.0,148.63192024,14082969227.18075
2024-05-30 22:00:00,94846000.0,95340000.0,94671000.0,95249000.0,178.19293251,16934049216.62904
2024-05-30 23:00:00,95249000.0,95500000.0,94824000.0,94879000.0,204.25518121,19458753235.28138
2024-05-31 00:00:00,94879000.0,95243000.0,94750000.0,95142000.0,98.27141492,9333605962.45908
2024-05-31 01:00:00,95131000.0,95242000.0,94997000.0,95222000.0,44.38532704,4221508603.25573
2024-05-31 02:00:00,95222000.0,96120000.0,95222000.0,95911000.0,158.31556623,15162523342.07806
2024-05-31 03:00:00,95903000.0,96118000.0,95636000.0,95965000.0,59.53938698,5708583260.1345
2024-05-31 04:00:00,95936000.0,95968000.0,94993000.0,95260000.0,61.53675025,5870672412.64188
2024-05-31 05:00:00,95219000.0,95260000.0,94671000.0,95034000.0,63.6530427,6044116346.22862
2024-05-31 06:00:00,95018000.0,95200000.0,94981000.0,95109000.0,45.44772596,4321735868.82915
2024-05-31 07:00:00,95111000.0,95132000.0,94850000.0,94905000.0,57.94219384,5502277807.77494
2024-05-31 08:00:00,94904000.0,95200000.0,94888000.0,94943000.0,46.8952014,4456807196.23378
2024-05-31 09:00:00,95000000.0,95047000.0,94778000.0,95025000.0,100.5097392,9540398387.61199
2024-05-31 10:00:00,95029000.0,95450000.0,95025000.0,95193000.0,101.73754591,9693113082.0945
2024-05-31 11:00:00,95193000.0,95550000.0,95111000.0,95288000.0,81.4956837,7769279124.51561
2024-05-31 12:00:00,95330000.0,95340000.0,95156000.0,95229000.0,49.23475946,4690648346.83221
2024-05-31 13:00:00,95204000.0,95338000.0,95200000.0,95239000.0,55.20091379,5258231800.50643
2024-05-31 14:00:00,95205000.0,95247000.0,95016000.0,95220000.0,61.38696242,5840046244.19779
2024-05-31 15:00:00,95220000.0,95248000.0,95007000.0,95030000.0,70.06033928,6664436883.39992
2024-05-31 16:00:00,95028000.0,95190000.0,94921000.0,95067000.0,45.63098934,4336970461.79857
2024-05-31 17:00:00,95067000.0,95120000.0,94850000.0,94851000.0,47.02199865,4466487109.66674
2024-05-31 18:00:00,94851000.0,94860000.0,94456000.0,94741000.0,159.4922461,15101516102.18579
2024-05-31 19:00:00,94741000.0,95200000.0,94732000.0,95189000.0,106.80299803,10156266527.0873
2024-05-31 20:00:00,95176000.0,95313000.0,95126000.0,95152000.0,72.11833839,6866752020.63663
2024-05-31 21:00:00,95153000.0,96000000.0,95152000.0,95420000.0,300.25991615,28732436600.11623
2024-05-31 22:00:00,95420000.0,95650000.0,94801000.0,94835000.0,135.91023813,12945542862.46326
2024-05-31 23:00:00,94915000.0,95000000.0,94034000.0,94241000.0,250.09722938,23620363315.25726
2024-06-01 00:00:00,94242000.0,94430000.0,94081000.0,94125000.0,117.11538321,11037142509.11945
2024-06-01 01:00:00,94139000.0,94317000.0,93700000.0,94210000.0,219.35014779,20610092533.56289
2024-06-01 02:00:00,94210000.0,94508000.0,94173000.0,94300000.0,29.19612752,2754911369.80247
2024-06-01 03:00:00,94300000.0,94471000.0,94115000.0,94405000.0,19.69392112,1857757907.65819
2024-06-01 04:00:00,94405000.0,94920000.0,94265000.0,94614000.0,44.34553903,4197831568.13179
2024-06-01 05:00:00,94654000.0,94757000.0,94530000.0,94685000.0,25.23952778,2389362504.89174
2024-06-01 06:00:00,94699000.0,94752000.0,94510000.0,94593000.0,34.73230246,3286994154.064
2024-06-01 07:00:00,94641000.0,94656000.0,94456000.0,94456000.0,25.95890028,2455432479.57194
2024-06-01 08:00:00,94456000.0,94600000.0,94200000.0,94505000.0,50.63157821,4778601357.33937
2024-06-01 09:00:00,94504000.0,94650000.0,94401000.0,94641000.0,54.45737157,5149239350.4535
2024-06-01 10:00:00,94625000.0,94700000.0,94361000.0,94513000.0,44.50033182,4208614527.37916
2024-06-01 11:00:00,94513000.0,94681000.0,94511000.0,94600000.0,34.94631299,3306633049.66763
2024-06-01 12:00:00,94600000.0,94645000.0,94545000.0,94640000.0,29.10852719,2753957364.93559
2024-06-01 13:00:00,94630000.0,94683000.0,94621000.0,94622000.0,35.34125853,3344879211.10561
2024-06-01 14:00:00,94669000.0,94688000.0,94417000.0,94613000.0,36.4289803,3444445392.94968
2024-06-01 15:00:00,94613000.0,94631000.0,94510000.0,94594000.0,18.91156674,1788679816.46155
2024-06-01 16:00:00,94594000.0,94659000.0,94518000.0,94655000.0,24.29221989,2297852362.17886
2024-06-01 17:00:00,94617000.0,94659000.0,94580000.0,94603000.0,20.83232444,1971298714.75498
2024-06-01 18:00:00,94630000.0,94654000.0,94578000.0,94620000.0,21.95624951,2077360990.69765
2024-06-01 19:00:00,94620000.0,94700000.0,94594000.0,94660000.0,25.32441216,2397197805.58592
2024-06-01 20:00:00,94661000.0,94702000.0,94600000.0,94624000.0,25.11398787,2377217070.75402
2024-06-01 21:00:00,94625000.0,94800000.0,94607000.0,94731000.0,41.65611226,3944426238.31564
2024-06-01 22:00:00,94742000.0,94850000.0,94703000.0,94771000.0,28.95324131,2744376050.53501
2024-06-01 23:00:00,94771000.0,94799000.0,94654000.0,94689000.0,24.45392297,2316155467.39091
2024-06-02 00:00:00,94689000.0,94750000.0,94659000.0,94660000.0,22.68015045,2148125193.11278
2024-06-02 01:00:00,94660000.0,94703000.0,94586000.0,94652000.0,14.46974596,1369459060.40932
2024-06-02 02:00:00,94656000.0,94800000.0,94587000.0,94742000.0,12.48658329,1182227927.16207
2024-06-02 03:00:00,94742000.0,94800000.0,94742000.0,94745000.0,7.90075118,748762970.03056
2024-06-02 04:00:00,94799000.0,94800000.0,94704000.0,94704000.0,8.13969181,771213783.70242
2024-06-02 05:00:00,94704000.0,94749000.0,94630000.0,94736000.0,12.29769035,1164792867.69973
2024-06-02 06:00:00,94736000.0,94738000.0,94615000.0,94699000.0,15.41214721,1459590374.27227
2024-06-02 07:00:00,94712000.0,94724000.0,94676000.0,94723000.0,24.85017349,2353729224.91929
2024-06-02 08:00:00,94719000.0,94794000.0,94702000.0,94720000.0,35.73659775,3385809626.33781
2024-06-02 09:00:00,94762000.0,94835000.0,94700000.0,94825000.0,41.87996948,3968633826.19669
2024-06-02 10:00:00,94824000.0,94954000.0,94695000.0,94699000.0,45.72396643,4335588875.09698
2024-06-02 11:00:00,94699000.0,94850000.0,94594000.0,94761000.0,45.39508794,4300164227.89346
2024-06-02 12:00:00,94761000.0,94810000.0,94715000.0,94745000.0,25.93957842,2458749370.95097
2024-06-02 13:00:00,94744000.0,94837000.0,94671000.0,94818000.0,21.12228223,2001146204.32723
2024-06-02 14:00:00,94818000.0,94927000.0,94800000.0,94860000.0,39.76956568,3773091559.27519
2024-06-02 15:00:00,94862000.0,94898000.0,94860000.0,94863000.0,21.61204435,2050260928.83263
2024-06-02 16:00:00,94864000.0,95001000.0,94860000.0,94927000.0,74.01108206,7025278619.8455
2024-06-02 17:00:00,94935000.0,95000000.0,94900000.0,94901000.0,40.44381198,3838973898.57534
2024-06-02 18:00:00,94901000.0,94920000.0,94516000.0,94608000.0,62.47160428,5916813259.01476
2024-06-02 19:00:00,94608000.0,94705000.0,94500000.0,94698000.0,48.27104962,4565726320.58756
2024-06-02 20:00:00,94698000.0,95626000.0,94647000.0,95486000.0,150.4436136,14330357852.68494
2024-06-02 21:00:00,95485000.0,95569000.0,95025000.0,95136000.0,107.7552255,10264140810.82285
2024-06-02 22:00:00,95136000.0,95387000.0,94958000.0,95379000.0,52.57802538,5004901392.29192
2024-06-02 23:00:00,95378000.0,95618000.0,95182000.0,95345000.0,78.38539121,7481362298.80922
2024-06-03 00:00:00,95357000.0,95480000.0,95123000.0,95289000.0,29.36782087,2797321950.43598
2024-06-03 01:00:00,95288000.0,95349000.0,95126000.0,95340000.0,20.23305276,1927288069.61184
2024-06-03 02:00:00,95339000.0,95480000.0,95100000.0,95363000.0,36.74891095,3502392935.91403
2024-06-03 03:00:00,95364000.0,95364000.0,94880000.0,95118000.0,39.86804816,3791487406.45357
2024-06-03 04:00:00,95118000.0,95203000.0,94667000.0,95168000.0,28.99508693,2752267411.75882
2024-06-03 05:00:00,95122000.0,95200000.0,94961000.0,95200000.0,24.71977801,2351071213.25521
2024-06-03 06:00:00,95176000.0,95299000.0,95150000.0,95153000.0,18.71347518,1781720373.12819
2024-06-03 07:00:00,95153000.0,95285000.0,95142000.0,95247000.0,24.61943019,2344111941.83188
2024-06-03 08:00:00,95246000.0,95266000.0,95000000.0,95000000.0,34.79192545,3309410700.89172
2024-06-03 09:00:00,95000000.0,95098000.0,94825000.0,95046000.0,92.02519278,8734765668.26314
2024-06-03 10:00:00,95046000.0,95700000.0,95042000.0,95634000.0,150.90222727,14402482394.33809
2024-06-03 11:00:00,95630000.0,95931000.0,95450000.0,95522000.0,123.61437675,11837832501.76653
2024-06-03 12:00:00,95522000.0,95592000.0,95349000.0,95454000.0,56.9426339,5434729786.68895
2024-06-03 13:00:00,95454000.0,95658000.0,95342000.0,95582000.0,72.81388894,6950222347.38615
2024-06-03 14:00:00,95582000.0,95777000.0,95426000.0,95623000.0,64.49036022,6166861185.28386
2024-06-03 15:00:00,95623000.0,96107000.0,95623000.0,95880000.0,210.15534498,20162238540.62142
2024-06-03 16:00:00,95880000.0,96077000.0,95700000.0,95802000.0,90.71320083,8699442650.99279
2024-06-03 17:00:00,95801000.0,96250000.0,95801000.0,96103000.0,133.55708947,12834314605.7492
2024-06-03 18:00:00,96103000.0,96185000.0,95833000.0,96089000.0,86.09614754,8268540411.53682
2024-06-03 19:00:00,96089000.0,96209000.0,95900000.0,95964000.0,62.43566791,6000197382.42353
2024-06-03 20:00:00,95940000.0,96227000.0,95850000.0,96117000.0,70.33827414,6759526134.44728
2024-06-03 21:00:00,96117000.0,96937000.0,96117000.0,96934000.0,307.30520979,29675805640.01363
2024-06-03 22:00:00,96934000.0,97358000.0,96568000.0,96990000.0,403.32053524,39119357378.18165
2024-06-03 23:00:00,96988000.0,97210000.0,95657000.0,95927000.0,360.43917614,34775567688.36673
2024-06-04 00:00:00,95911000.0,96800000.0,95911000.0,96776000.0,130.79890633,12600165365.76289
2024-06-04 01:00:00,96776000.0,96855000.0,96020000.0,96217000.0,62.64344424,6038377718.48916
2024-06-04 02:00:00,96200000.0,96543000.0,95950000.0,96390000.0,29.37872915,2828360280.26535
2024-06-04 03:00:00,96390000.0,96610000.0,96334000.0,96472000.0,17.70361864,1708322114.37189
2024-06-04 04:00:00,96472000.0,96486000.0,96221000.0,96354000.0,20.09641391,1936060895.96483
2024-06-04 05:00:00,96335000.0,96700000.0,96249000.0,96292000.0,27.8802863,2690010265.48488
2024-06-04 06:00:00,96267000.0,96368000.0,96073000.0,96304000.0,48.1699772,4637168377.59986
2024-06-04 07:00:00,96304000.0,96490000.0,96035000.0,96302000.0,67.38192489,6484006297.4398
2024-06-04 08:00:00,96302000.0,96319000.0,95930000.0,95994000.0,90.27422182,8671026232.44133
2024-06-04 09:00:00,95994000.0,96320000.0,95780000.0,96207000.0,136.25907542,13082472194.01009
2024-06-04 10:00:00,96207000.0,96270000.0,96010000.0,96255000.0,56.63489041,5446755344.50139
2024-06-04 11:00:00,96255000.0,96337000.0,96120000.0,96160000.0,51.10940709,4920076641.19152
2024-06-04 12:00:00,96151000.0,96335000.0,96117000.0,96162000.0,38.37631189,3693870631.04835
2024-06-04 13:00:00,96162000.0,96355000.0,96132000.0,96264000.0,97.4785994,9386173562.8528
2024-06-04 14:00:00,96263000.0,96264000.0,95994000.0,96000000.0,69.41999063,6673006692.8892
2024-06-04 15:00:00,96000000.0,96146000.0,95755000.0,96047000.0,96.95380836,9301141157.01044
2024-06-04 16:00:00,96047000.0,96145000.0,96013000.0,96110000.0,42.39326383,4074373532.57996
2024-06-04 17:00:00,96110000.0,96250000.0,95836000.0,95847000.0,58.9522958,5663009813.0492
2024-06-04 18:00:00,95847000.0,95939000.0,95520000.0,95622000.0,155.7103631,14903937392.76987
2024-06-04 19:00:00,95621000.0,96000000.0,95620000.0,95818000.0,52.78629317,5059494038.89287
2024-06-04 20:00:00,95818000.0,95957000.0,95734000.0,95889000.0,47.17252152,4520493311.55962
2024-06-04 21:00:00,95889000.0,96200000.0,95803000.0,96000000.0,64.20504519,6164913577.6101
2024-06-04 22:00:00,96000000.0,96800000.0,95998000.0,96469000.0,174.30223739,16809000800.82833
2024-06-04 23:00:00,96470000.0,96994000.0,96250000.0,96490000.0,278.46432957,26934684389.98685
2024-06-05 00:00:00,96537000.0,97350000.0,96380000.0,97350000.0,305.18172217,29615205680.68575
2024-06-05 01:00:00,97349000.0,97918000.0,97238000.0,97627000.0,370.11260714,36132495759.74639
2024-06-05 02:00:00,97627000.0,97707000.0,97140000.0,97452000.0,122.02940154,11885575510.08285
2024-06-05 03:00:00,97453000.0,97927000.0,97349000.0,97564000.0,81.17693756,7934150173.43883
2024-06-05 04:00:00,97564000.0,97600000.0,97049000.0,97378000.0,59.34020289,5777467656.66391
2024-06-05 05:00:00,97378000.0,97500000.0,97080000.0,97394000.0,51.14866892,4973878874.54104
2024-06-05 06:00:00,97394000.0,97582000.0,97211000.0,97581000.0,79.21989421,7719486940.94383
2024-06-05 07:00:00,97581000.0,97777000.0,97335000.0,97600000.0,117.36921841,11451900867.17462
2024-06-05 08:00:00,97600000.0,97700000.0,97400000.0,97500000.0,93.50822735,9122624107.07018
2024-06-05 09:00:00,97490000.0,97900000.0,97280000.0,97900000.0,187.17064075,18269975095.21092
2024-06-05 10:00:00,97899000.0,98262000.0,97780000.0,98128000.0,317.94988864,31174652145.94163
2024-06-05 11:00:00,98128000.0,98156000.0,97691000.0,98025000.0,152.50743015,14942631699.88764
2024-06-05 12:00:00,98020000.0,98033000.0,97785000.0,97997000.0,85.31343382,8353371233.51299
2024-06-05 13:00:00,97997000.0,98367000.0,97904000.0,98365000.0,132.55531177,13013168923.67509
2024-06-05 14:00:00,98365000.0,98367000.0,97981000.0,98190000.0,97.4113333,9557383123.26034
2024-06-05 15:00:00,98190000.0,98200000.0,97938000.0,98190000.0,63.68281296,6244417851.16937
2024-06-05 16:00:00,98190000.0,98500000.0,98168000.0,98446000.0,137.51003227,13524310468.01694
2024-06-05 17:00:00,98426000.0,98476000.0,98088000.0,98094000.0,81.71971049,8031166065.8259
2024-06-05 18:00:00,98097000.0,98320000.0,98035000.0,98093000.0,77.24175511,7581636259.57592
2024-06-05 19:00:00,98093000.0,98188000.0,98040000.0,98127000.0,78.59378867,7710105953.31867
2024-06-05 20:00:00,98127000.0,98346000.0,98100000.0,98306000.0,86.30663721,8476810141.13774
2024-06-05 21:00:00,98307000.0,98344000.0,98000000.0,98173000.0,104.0107343,10211876422.35003
2024-06-05 22:00:00,98172000.0,98350000.0,98001000.0,98049000.0,141.75429517,13912504300.25235
2024-06-05 23:00:00,98049000.0,98328000.0,97622000.0,98153000.0,198.4159175,19442187495.4084
2024-06-06 00:00:00,98199000.0,98989000.0,98024000.0,98903000.0,279.76843566,27602570580.64092
2024-06-06 01:00:00,98901000.0,98963000.0,98518000.0,98655000.0,113.65521729,11233736220.13963
2024-06-06 02:00:00,98655000.0,98860000.0,98585000.0,98847000.0,46.59036301,4600158252.50735
2024-06-06 03:00:00,98848000.0,98856000.0,98130000.0,98386000.0,78.50889879,7729139536.68603
2024-06-06 04:00:00,98387000.0,98620000.0,98100000.0,98521000.0,33.27188045,3271336223.90518
2024-06-06 05:00:00,98519000.0,98571000.0,98307000.0,98444000.0,25.42534567,2503566234.17881
2024-06-06 06:00:00,98431000.0,98540000.0,98345000.0,98419000.0,44.04746175,4335415145.90823
2024-06-06 07:00:00,98428000.0,98571000.0,98411000.0,98535000.0,53.02531677,5222522362.18348
2024-06-06 08:00:00,98535000.0,98595000.0,98120000.0,98385000.0,92.56804942,9108098466.3759
2024-06-06 09:00:00,98385000.0,98582000.0,98190000.0,98204000.0,113.53360876,11170427240.88058
2024-06-06 10:00:00,98239000.0,98450000.0,98204000.0,98366000.0,89.83014055,8831139611.13673
2024-06-06 11:00:00,98366000.0,98490000.0,98350000.0,98390000.0,49.57131461,4878238103.10644
2024-06-06 12:00:00,98390000.0,98390000.0,98209000.0,98210000.0,63.55196983,6246256807.26406
2024-06-06 13:00:00,98209000.0,98416000.0,98110000.0,98305000.0,129.78057483,12746894088.29222
2024-06-06 14:00:00,98308000.0,98377000.0,98175000.0,98264000.0,83.29615317,8182947192.80358
2024-06-06 15:00:00,98264000.0,98376000.0,98190000.0,98296000.0,60.39397281,5935665845.10904
2024-06-06 16:00:00,98296000.0,98471000.0,98264000.0,98467000.0,54.97284933,5407548596.74111
2024-06-06 17:00:00,98466000.0,98470000.0,98226000.0,98311000.0,50.77877494,4994429383.05517
2024-06-06 18:00:00,98311000.0,98526000.0,98300000.0,98370000.0,58.29566197,5735644252.82785
2024-06-06 19:00:00,98370000.0,98428000.0,98235000.0,98287000.0,40.17507087,3949030640.62739
2024-06-06 20:00:00,98287000.0,98600000.0,98254000.0,98588000.0,66.03138198,6501356228.0533
2024-06-06 21:00:00,98595000.0,98964000.0,98588000.0,98822000.0,215.45584099,21287456853.00756
2024-06-06 22:00:00,98822000.0,99120000.0,98652000.0,98864000.0,248.84781628,24617686530.06239
2024-06-06 23:00:00,98819000.0,99100000.0,98721000.0,99065000.0,136.41889593,13491796324.51129
2024-06-07 00:00:00,99064000.0,99400000.0,98943000.0,99081000.0,201.23657789,19960075577.84742
2024-06-07 01:00:00,99080000.0,99173000.0,98533000.0,98703000.0,109.72127763,10840345716.93128
2024-06-07 02:00:00,98703000.0,99010000.0,98526000.0,98835000.0,44.48902158,4394706663.66989
2024-06-07 03:00:00,98835000.0,98888000.0,98587000.0,98771000.0,22.86801538,2258439029.9373
2024-06-07 04:00:00,98771000.0,98856000.0,98226000.0,98230000.0,77.60521186,7639872355.45475
2024-06-07 05:00:00,98226000.0,98530000.0,98009000.0,98486000.0,136.03543114,13359679363.588
2024-06-07 06:00:00,98509000.0,98635000.0,98408000.0,98440000.0,51.09475496,5033015979.05885
2024-06-07 07:00:00,98440000.0,98545000.0,98212000.0,98533000.0,57.29386232,5636404718.59694
2024-06-07 08:00:00,98533000.0,98534000.0,98321000.0,98334000.0,65.26166526,6423234350.04771
2024-06-07 09:00:00,98321000.0,98551000.0,98300000.0,98490000.0,73.21190115,7207295489.04025
2024-06-07 10:00:00,98491000.0,98498000.0,98226000.0,98401000.0,78.60905737,7729095804.55269
2024-06-07 11:00:00,98401000.0,98420000.0,98227000.0,98376000.0,55.72215953,5478532249.43324
2024-06-07 12:00:00,98376000.0,98499000.0,98290000.0,98430000.0,67.81570569,6672946116.43884
2024-06-07 13:00:00,98430000.0,98800000.0,98430000.0,98733000.0,90.68359677,8942959453.37474
2024-06-07 14:00:00,98733000.0,98941000.0,98656000.0,98900000.0,101.15070091,9997733174.65367
2024-06-07 15:00:00,98900000.0,98905000.0,98671000.0,98793000.0,80.87665245,7992099673.40747
2024-06-07 16:00:00,98791000.0,98826000.0,98656000.0,98688000.0,56.18758905,5548571366.55131
2024-06-07 17:00:00,98688000.0,98739000.0,98600000.0,98604000.0,56.03004263,5526964897.33302
2024-06-07 18:00:00,98604000.0,98880000.0,98530000.0,98847000.0,58.7454262,5796509365.49731
2024-06-07 19:00:00,98847000.0,98950000.0,98725000.0,98937000.0,95.60648606,9452070788.36075
2024-06-07 20:00:00,98937000.0,99444000.0,98865000.0,99441000.0,172.78617834,17133089936.64133
2024-06-07 21:00:00,99442000.0,99650000.0,98457000.0,99050000.0,612.57213222,60672721281.78606
2024-06-07 22:00:00,99049000.0,99377000.0,98779000.0,99315000.0,180.05244775,17843696791.30431
2024-06-07 23:00:00,99315000.0,99315000.0,98931000.0,99129000.0,100.419144,9954905265.42283
2024-06-08 00:00:00,99140000.0,99140000.0,98700000.0,99026000.0,99.29979353,9818281672.47394
2024-06-08 01:00:00,99026000.0,99045000.0,98706000.0,98760000.0,33.68997967,3331604154.38182
