,open,high,low,close,volume,value
2025-10-08 05:00:00,176190000.0,177068000.0,175460000.0,175460000.0,629.9278984,111041868574.22447
2025-10-08 09:00:00,175490000.0,177378000.0,175460000.0,176784000.0,431.56547841,76276267178.59828
2025-10-08 13:00:00,176780000.0,177095000.0,176000000.0,176563000.0,243.45734787,42987950736.31513
2025-10-08 17:00:00,176563000.0,178425000.0,176539000.0,178232000.0,537.46861134,95617016839.7743
2025-10-08 21:00:00,178252000.0,178498000.0,176868000.0,177417000.0,391.63358835,69617508303.23984
2025-10-09 01:00:00,177405000.0,178617000.0,177341000.0,177852000.0,321.57695459,57318655140.76285
2025-10-09 05:00:00,177852000.0,178194000.0,177216000.0,178011000.0,538.22683964,95747165484.6759
2025-10-09 09:00:00,177853000.0,178060000.0,176800000.0,177048000.0,387.93269474,68787544805.08813
2025-10-09 13:00:00,177047000.0,177485000.0,176900000.0,177451000.0,195.76985881,34684582621.07114
2025-10-09 17:00:00,177451000.0,179000000.0,177000000.0,178737000.0,695.65390391,123879690941.47508
2025-10-09 21:00:00,178738000.0,179869000.0,177200000.0,177645000.0,910.03915397,162563306195.3398
2025-10-10 01:00:00,177540000.0,178000000.0,176496000.0,177574000.0,282.21140644,49982161850.45447
2025-10-10 05:00:00,177574000.0,178094000.0,177229000.0,177616000.0,353.76557853,62825193211.81125
2025-10-10 09:00:00,177616000.0,178151000.0,176535000.0,176535000.0,370.79107108,65758015246.22545
2025-10-10 13:00:00,176534000.0,177434000.0,176300000.0,176819000.0,472.79915744,83631899224.92474
2025-10-10 17:00:00,176819000.0,177446000.0,176735000.0,177060000.0,154.57382853,27373418206.1884
2025-10-10 21:00:00,177060000.0,178000000.0,175255000.0,176264000.0,752.51046175,132720222050.52472
2025-10-11 01:00:00,176193000.0,176250000.0,173000000.0,173541000.0,754.44365026,131629553524.55936
2025-10-11 05:00:00,173551000.0,174800000.0,165000000.0,172257000.0,4294.81959638,735581797924.5732
2025-10-11 09:00:00,172180000.0,173937000.0,166500000.0,172200000.0,2525.62966558,430728200626.6313
2025-10-11 13:00:00,172200000.0,172550000.0,168596000.0,168854000.0,659.63492147,112615066737.2297
2025-10-11 17:00:00,168854000.0,171312000.0,168766000.0,171160000.0,492.92782402,83749017399.76793
2025-10-11 21:00:00,171160000.0,172002000.0,170451000.0,170454000.0,323.63187527,55383252085.96476
2025-10-12 01:00:00,170451000.0,171300000.0,170110000.0,171300000.0,109.55336109,18701645196.93623
2025-10-12 05:00:00,171300000.0,171500000.0,169989000.0,170390000.0,305.3156653,52054327565.21703
2025-10-12 09:00:00,170390000.0,170497000.0,168132000.0,169819000.0,637.11413455,107727899482.68155
2025-10-12 13:00:00,169825000.0,171932000.0,169714000.0,170881000.0,400.88719517,68584587298.49048
2025-10-12 17:00:00,170882000.0,171444000.0,170100000.0,171250000.0,219.24527079,37476470662.20675
2025-10-12 21:00:00,171250000.0,174549000.0,170270000.0,172526000.0,994.64619385,171565585259.69003
2025-10-13 01:00:00,172526000.0,173854000.0,171000000.0,172379000.0,576.43032584,99284881331.23074
2025-10-13 05:00:00,172379000.0,174909000.0,172334000.0,173833000.0,606.8676099,105495291289.81247
2025-10-13 09:00:00,173833000.0,175337000.0,173255000.0,173533000.0,569.51885355,99415952210.18423
2025-10-13 13:00:00,173533000.0,173998000.0,172918000.0,173680000.0,362.63348866,62879157796.1063
2025-10-13 17:00:00,173650000.0,173762000.0,170778000.0,171947000.0,443.3178702,76359542900.05196
2025-10-13 21:00:00,171947000.0,173299000.0,171637000.0,172097000.0,310.92254819,53611304951.15016
2025-10-14 01:00:00,172098000.0,172979000.0,171601000.0,172563000.0,262.66585836,45234286889.05393
2025-10-14 05:00:00,172563000.0,172761000.0,171680000.0,171680000.0,294.10043741,50639101122.80408
2025-10-14 09:00:00,171695000.0,172444000.0,169900000.0,169999000.0,612.93741355,104668017455.81209
2025-10-14 13:00:00,169999000.0,170304000.0,168500000.0,169700000.0,717.92050848,121545227136.63362
2025-10-14 17:00:00,169701000.0,169795000.0,168000000.0,169351000.0,482.69382598,81507690537.89287
2025-10-14 21:00:00,169370000.0,170914000.0,168158000.0,170898000.0,382.9775603,64891503189.09919
2025-10-15 01:00:00,170898000.0,171206000.0,169116000.0,170176000.0,241.98653026,41225006313.30827
2025-10-15 05:00:00,170310000.0,170800000.0,169616000.0,170070000.0,117.82762212,20080584862.01607
2025-10-15 09:00:00,170109000.0,170740000.0,169270000.0,169320000.0,301.15517045,51230898168.1839
2025-10-15 13:00:00,169319000.0,170000000.0,169000000.0,169182000.0,329.28115657,55792715244.39267
2025-10-15 17:00:00,169182000.0,170038000.0,168800000.0,168800000.0,302.49757613,51236662439.6938
2025-10-15 21:00:00,168801000.0,169440000.0,168001000.0,168499000.0,451.33531461,76083868066.1527
2025-10-16 01:00:00,168499000.0,169553000.0,168001000.0,169553000.0,112.86975073,19040030369.45852
2025-10-16 05:00:00,169470000.0,170100000.0,168463000.0,168539000.0,227.18680398,38486253897.02679
2025-10-16 09:00:00,168642000.0,170124000.0,168485000.0,169500000.0,250.3052019,42367466863.45115
2025-10-16 13:00:00,169526000.0,169915000.0,168170000.0,168192000.0,264.79075802,44705514344.8107
2025-10-16 17:00:00,168185000.0,169777000.0,168000000.0,168633000.0,413.5533051,69693831131.3978
2025-10-16 21:00:00,168569000.0,169250000.0,166378000.0,166378000.0,614.15167961,102969122340.38123
2025-10-17 01:00:00,166377000.0,166556000.0,164858000.0,165841000.0,721.44502948,119402659265.41953
2025-10-17 05:00:00,165841000.0,166282000.0,165075000.0,165290000.0,354.48388046,58685767446.24689
2025-10-17 09:00:00,165291000.0,166565000.0,165212000.0,166300000.0,365.78970149,60742850429.55385
2025-10-17 13:00:00,166300000.0,166300000.0,160610000.0,161138000.0,1364.93696293,222223685093.34436
2025-10-17 17:00:00,161101000.0,163281000.0,159671000.0,162500000.0,1487.98708577,239690054347.37354
2025-10-17 21:00:00,162500000.0,163755000.0,161196000.0,163709000.0,547.35815737,88834930756.87485
2025-10-18 01:00:00,163754000.0,164469000.0,162829000.0,163470000.0,224.41957286,36746088645.44451
2025-10-18 05:00:00,163471000.0,165500000.0,163330000.0,163639000.0,272.73196587,44900062844.45185
2025-10-18 09:00:00,163639000.0,164998000.0,163285000.0,164290000.0,279.87562345,45983096465.43949
2025-10-18 13:00:00,164290000.0,164291000.0,162852000.0,163195000.0,248.02247726,40527898275.50703
2025-10-18 17:00:00,163238000.0,163800000.0,163128000.0,163679000.0,126.79570917,20725108586.19566
2025-10-18 21:00:00,163679000.0,163984000.0,163400000.0,163612000.0,142.45827727,23322259850.62614
2025-10-19 01:00:00,163612000.0,163640000.0,163021000.0,163343000.0,60.67353037,9904927500.40817
2025-10-19 05:00:00,163343000.0,163747000.0,163222000.0,163631000.0,68.30840461,11172725926.178
2025-10-19 09:00:00,163631000.0,163659000.0,163000000.0,163415000.0,112.9041472,18433888508.10802
2025-10-19 13:00:00,163408000.0,163459000.0,162108000.0,162491000.0,187.73393366,30553767635.10576
2025-10-19 17:00:00,162490000.0,164142000.0,161250000.0,163617000.0,412.73074071,67221908181.00134
2025-10-19 21:00:00,163618000.0,164604000.0,163186000.0,164464000.0,282.84816062,46343816076.56244
2025-10-20 01:00:00,164470000.0,165924000.0,164151000.0,165119000.0,176.92919696,29225591085.18147
2025-10-20 05:00:00,165120000.0,165996000.0,164639000.0,164806000.0,226.8313352,37489584573.73712
2025-10-20 09:00:00,164806000.0,166648000.0,163398000.0,166440000.0,393.30813307,64823838947.80593
2025-10-20 13:00:00,166495000.0,167468000.0,165939000.0,166683000.0,448.7434752,74820502964.74525
2025-10-20 17:00:00,166683000.0,167047000.0,165860000.0,166294000.0,199.68829087,33219516675.72832
2025-10-20 21:00:00,166294000.0,167013000.0,166000000.0,166500000.0,179.65304841,29904930620.15209
2025-10-21 01:00:00,166501000.0,166950000.0,165500000.0,165934000.0,121.54797788,20196178136.58875
2025-10-21 05:00:00,165931000.0,166574000.0,165613000.0,165911000.0,105.68526693,17546001761.42976
2025-10-21 09:00:00,165911000.0,166000000.0,164041000.0,164082000.0,288.65608904,47641906525.07015
2025-10-21 13:00:00,164079000.0,164127000.0,162011000.0,163201000.0,526.74878676,85818391916.53746
2025-10-21 17:00:00,163201000.0,163749000.0,162179000.0,163729000.0,218.13845679,35513240936.71818
2025-10-21 21:00:00,163729000.0,168900000.0,162834000.0,168566000.0,663.84606529,110459536207.85225
2025-10-22 01:00:00,168553000.0,169336000.0,165771000.0,166041000.0,372.74997154,62498638319.53207
2025-10-22 05:00:00,166040000.0,166198000.0,162920000.0,163400000.0,350.71783714,57543574581.45509
2025-10-22 09:00:00,163400000.0,163838000.0,162935000.0,163307000.0,281.24207733,45936686383.14476
2025-10-22 13:00:00,163307000.0,163691000.0,162748000.0,163421000.0,197.29788363,32211234000.34369
2025-10-22 17:00:00,163419000.0,163771000.0,162500000.0,162799000.0,232.32884032,37887137688.41632
2025-10-22 21:00:00,162741000.0,164406000.0,162591000.0,163497000.0,288.83568298,47225043288.33471
2025-10-23 01:00:00,163497000.0,163800000.0,162700000.0,163255000.0,107.6754674,17568621386.19134
2025-10-23 05:00:00,163343000.0,163817000.0,162510000.0,163153000.0,184.13300548,30036598926.85838
2025-10-23 09:00:00,163153000.0,164250000.0,163035000.0,163814000.0,169.67883457,27782142580.2999
2025-10-23 13:00:00,163814000.0,165999000.0,163579000.0,164570000.0,286.79944789,47289935988.10182
2025-10-23 17:00:00,164570000.0,165346000.0,164195000.0,164238000.0,140.83936782,23202047920.51475
2025-10-23 21:00:00,164238000.0,165394000.0,163700000.0,165024000.0,248.74207764,40935088508.66145
2025-10-24 01:00:00,165108000.0,166400000.0,164641000.0,165557000.0,147.22758195,24387206196.05611
2025-10-24 05:00:00,165465000.0,165828000.0,164412000.0,165546000.0,125.91681081,20812005541.7417
2025-10-24 09:00:00,165546000.0,166840000.0,165476000.0,166098000.0,277.53294456,46171893795.00926
2025-10-24 13:00:00,166090000.0,166987000.0,165981000.0,166397000.0,278.29843726,46338161788.32989
2025-10-24 17:00:00,166341000.0,166799000.0,165750000.0,166242000.0,204.21019772,33949952323.27707
2025-10-24 21:00:00,166242000.0,167381000.0,164420000.0,165184000.0,517.14756493,85789226041.8709
2025-10-25 01:00:00,165125000.0,165699000.0,164800000.0,165278000.0,70.55375521,11660498159.06279
2025-10-25 05:00:00,165278000.0,165849000.0,165150000.0,165703000.0,92.35197345,15297768949.75172
2025-10-25 09:00:00,165703000.0,166175000.0,165331000.0,166108000.0,134.00840187,22224442123.32528
2025-10-25 13:00:00,166108000.0,166631000.0,165935000.0,166357000.0,113.38237232,18849291573.25217
2025-10-25 17:00:00,166358000.0,166830000.0,166357000.0,166474000.0,111.89274632,18640311335.43159
2025-10-25 21:00:00,166474000.0,166849000.0,166000000.0,166001000.0,127.89104397,21290000123.06327
2025-10-26 01:00:00,166001000.0,166250000.0,165850000.0,166248000.0,22.5109125,3736593604.04532
2025-10-26 05:00:00,166248000.0,166330000.0,166095000.0,166310000.0,5.60436575,931656829.36318
2025-10-26 09:00:00,166330000.0,166770000.0,166214000.0,166214000.0,114.48197092,19066241168.82616
2025-10-26 13:00:00,166215000.0,166512000.0,166104000.0,166367000.0,57.12017403,9500418907.6158
2025-10-26 17:00:00,166368000.0,168550000.0,166366000.0,168388000.0,342.58404776,57367854886.19701
2025-10-26 21:00:00,168395000.0,169050000.0,168000000.0,168616000.0,369.27328438,62272109287.43832
2025-10-27 01:00:00,168600000.0,168800000.0,168203000.0,168477000.0,60.25425553,10154484098.84444
2025-10-27 05:00:00,168477000.0,170000000.0,167800000.0,169514000.0,354.21025679,59977427472.02598
2025-10-27 09:00:00,169514000.0,170865000.0,169507000.0,169831000.0,430.62699986,73311834409.73297
2025-10-27 13:00:00,169828000.0,171500000.0,169824000.0,170584000.0,274.84260009,46913644357.91805
2025-10-27 17:00:00,170590000.0,170854000.0,169100000.0,170474000.0,322.69097042,54893670425.78208
2025-10-27 21:00:00,170474000.0,170500000.0,169401000.0,169809000.0,235.76961309,40051164549.83593
2025-10-28 01:00:00,169795000.0,170499000.0,169462000.0,169588000.0,88.21863475,14994897182.62988
2025-10-28 05:00:00,169571000.0,169800000.0,168793000.0,168980000.0,187.52543583,31738914794.7459
2025-10-28 09:00:00,168980000.0,169700000.0,168485000.0,168949000.0,229.45144994,38779494318.8323
2025-10-28 13:00:00,168949000.0,169108000.0,168168000.0,168912000.0,204.62489919,34526115509.11492
2025-10-28 17:00:00,168912000.0,169400000.0,168850000.0,169143000.0,106.64635724,18043363619.43868
2025-10-28 21:00:00,169190000.0,170859000.0,169000000.0,169653000.0,307.55279825,52267014576.24322
2025-10-29 01:00:00,169656000.0,170543000.0,168509000.0,168744000.0,107.75975229,18267930135.23705
2025-10-29 05:00:00,168730000.0,169049000.0,167550000.0,168263000.0,312.4836443,52570212198.33244
2025-10-29 09:00:00,168263000.0,168299000.0,167500000.0,167967000.0,266.24267594,44706570896.81916
2025-10-29 13:00:00,167950000.0,168337000.0,167795000.0,168278000.0,154.71040282,25993604196.77574
2025-10-29 17:00:00,168274000.0,168401000.0,167014000.0,167615000.0,246.17096829,41277419864.51938
2025-10-29 21:00:00,167615000.0,167961000.0,165844000.0,165923000.0,405.88702353,67720272349.31925
2025-10-30 01:00:00,166013000.0,166495000.0,164053000.0,165600000.0,497.57864019,82289888727.7476
2025-10-30 05:00:00,165600000.0,166664000.0,164000000.0,164617000.0,376.64172173,62199411599.76754
2025-10-30 09:00:00,164597000.0,165700000.0,164010000.0,165205000.0,348.30367759,57480375967.34525
2025-10-30 13:00:00,165205000.0,166201000.0,162300000.0,165903000.0,718.32259426,117756217547.78052
2025-10-30 17:00:00,165904000.0,166000000.0,164021000.0,164400000.0,166.42147688,27408708682.96981
2025-10-30 21:00:00,164401000.0,164427000.0,162000000.0,162889000.0,511.67881457,83362182947.73247
2025-10-31 01:00:00,162932000.0,163446000.0,162000000.0,162237000.0,193.20873852,31382270389.21293
2025-10-31 05:00:00,162237000.0,164400000.0,162000000.0,164258000.0,222.4544268,36366726443.8636
2025-10-31 09:00:00,164259000.0,165940000.0,163530000.0,164344000.0,343.45633271,56608966168.02728
2025-10-31 13:00:00,164344000.0,165300000.0,163800000.0,164027000.0,162.35443106,26707207324.06963
2025-10-31 17:00:00,164064000.0,165295000.0,163838000.0,164998000.0,156.51049896,25755983057.25806
2025-10-31 21:00:00,164998000.0,166000000.0,164051000.0,164715000.0,221.13475118,36490013043.02508
2025-11-01 01:00:00,164715000.0,164964000.0,163255000.0,164276000.0,127.48594778,20897792399.29428
2025-11-01 05:00:00,164178000.0,164685000.0,163900000.0,164275000.0,75.02164159,12330022760.30414
2025-11-01 09:00:00,164275000.0,164600000.0,163899000.0,164387000.0,87.84490481,14426284761.05394
2025-11-01 13:00:00,164290000.0,164692000.0,164101000.0,164250000.0,66.65161855,10955776453.46885
2025-11-01 17:00:00,164200000.0,164498000.0,164000000.0,164121000.0,58.68701321,9636594410.68888
2025-11-01 21:00:00,164112000.0,164425000.0,163410000.0,164271000.0,111.11589329,18205473356.81087
2025-11-02 01:00:00,164271000.0,164490000.0,164094000.0,164315000.0,31.13677671,5114832317.08212
2025-11-02 05:00:00,164315000.0,164374000.0,163830000.0,164000000.0,39.49876952,6482151247.74334
2025-11-02 09:00:00,164001000.0,164148000.0,163701000.0,163702000.0,75.66590266,12402016773.53955
2025-11-02 13:00:00,163701000.0,164840000.0,163695000.0,164650000.0,84.80535028,13927459990.33189
2025-11-02 17:00:00,164650000.0,165139000.0,164180000.0,165114000.0,104.09145602,17149056647.5109
2025-11-02 21:00:00,165113000.0,165122000.0,164022000.0,164022000.0,98.42251814,16193492554.91801
2025-11-03 01:00:00,164101000.0,164360000.0,163712000.0,164178000.0,58.3066369,9562966333.8834
2025-11-03 05:00:00,164100000.0,164178000.0,163300000.0,164129000.0,117.04985088,19164449130.80989
2025-11-03 09:00:00,164074000.0,164133000.0,161260000.0,161340000.0,596.94811152,96897953019.69514
2025-11-03 13:00:00,161340000.0,161488000.0,160000000.0,160770000.0,755.08734619,121310562964.67662
2025-11-03 17:00:00,160775000.0,161051000.0,159700000.0,160991000.0,456.97355066,73226931040.80997
2025-11-03 21:00:00,160991000.0,161761000.0,158762000.0,158881000.0,595.08667575,95122694424.33891
2025-11-04 01:00:00,158881000.0,160899000.0,158234000.0,160445000.0,305.70019575,48779211799.86297
2025-11-04 05:00:00,160445000.0,160589000.0,158000000.0,158587000.0,660.82028041,104893977630.47989
2025-11-04 09:00:00,158589000.0,161128000.0,158049000.0,160425000.0,512.40725778,81795540962.66869
2025-11-04 13:00:00,160421000.0,160495000.0,154600000.0,154681000.0,1285.68142851,201088832730.4329
2025-11-04 17:00:00,154681000.0,155687000.0,153183000.0,155684000.0,986.52133857,151985011060.74173
2025-11-04 21:00:00,155684000.0,155807000.0,153025000.0,153683000.0,726.77683667,112259545903.8839
2025-11-05 01:00:00,153626000.0,154054000.0,150031000.0,150040000.0,1048.26284068,158829141005.89813
2025-11-05 05:00:00,150032000.0,153190000.0,147651000.0,152873000.0,2063.63196444,309916763850.8319
2025-11-05 09:00:00,152873000.0,153500000.0,146679000.0,152185000.0,2276.20464343,340707939370.84
2025-11-05 13:00:00,152185000.0,152606000.0,150833000.0,152142000.0,539.94387782,81963974477.00601
2025-11-05 17:00:00,152142000.0,152173000.0,150521000.0,151771000.0,333.39376616,50409681952.31157
2025-11-05 21:00:00,151771000.0,155200000.0,151462000.0,155147000.0,693.3123454,106505605838.91673
2025-11-06 01:00:00,155147000.0,156000000.0,154381000.0,155550000.0,315.50864901,49007646023.68529
2025-11-06 05:00:00,155550000.0,156324000.0,154393000.0,156008000.0,480.45894231,74646817979.4817
2025-11-06 09:00:00,156008000.0,156126000.0,153048000.0,154720000.0,489.22220266,75557802663.39206
2025-11-06 13:00:00,154720000.0,155299000.0,153815000.0,154335000.0,230.39876848,35590906445.09197
2025-11-06 17:00:00,154330000.0,154500000.0,153550000.0,154372000.0,154.41849416,23804880264.30007
2025-11-06 21:00:00,154372000.0,154850000.0,152211000.0,152732000.0,387.74183821,59513304977.67454
2025-11-07 01:00:00,152614000.0,153219000.0,150500000.0,151753000.0,315.93749648,47902378987.8686
2025-11-07 05:00:00,151753000.0,152000000.0,150570000.0,151401000.0,250.93731328,37977509833.60244
2025-11-07 09:00:00,151412000.0,153000000.0,150681000.0,152460000.0,301.16265635,45743438641.45969
